timestamp,open,high,low,close,volume
2025-12-28 15:33:30Z,1.97012,1.97127,1.97004,1.97126,0.0
2025-12-28 15:33:45Z,1.97106,1.97122,1.97085,1.9712,0.0
2025-12-28 15:34:00Z,1.97124,1.97157,1.97105,1.97157,0.0
2025-12-28 15:34:15Z,1.97157,1.97193,1.97153,1.97174,0.0
2025-12-28 15:34:30Z,1.97174,1.97174,1.97126,1.97154,0.0
2025-12-28 15:34:45Z,1.97154,1.97193,1.97133,1.97169,0.0
2025-12-28 15:35:00Z,1.97169,1.9721,1.97161,1.97163,0.0
2025-12-28 15:35:15Z,1.97157,1.97174,1.9714,1.97154,0.0
2025-12-28 15:35:30Z,1.97161,1.97171,1.97076,1.97122,0.0
2025-12-28 15:35:45Z,1.97117,1.9718,1.97112,1.97144,0.0
2025-12-28 15:36:00Z,1.97152,1.97164,1.97115,1.97145,0.0
2025-12-28 15:36:15Z,1.97154,1.97181,1.97081,1.97097,0.0
2025-12-28 15:36:30Z,1.97106,1.97135,1.97106,1.97131,0.0
2025-12-28 15:36:45Z,1.97121,1.97153,1.97106,1.97153,0.0
2026-01-02 16:00:30Z,1.91112,1.91143,1.91091,1.91126,0.0
2026-01-02 16:00:45Z,1.91132,1.91231,1.91113,1.91231,0.0
2026-01-02 16:01:00Z,1.91231,1.91238,1.91174,1.91182,0.0
2026-01-02 16:01:15Z,1.91186,1.91206,1.91131,1.91131,0.0
2026-01-02 16:01:30Z,1.91123,1.91242,1.91123,1.91242,0.0
2026-01-02 16:01:45Z,1.91238,1.91249,1.91207,1.91224,0.0
2026-01-02 16:02:00Z,1.91229,1.9125,1.91185,1.91237,0.0
2026-01-02 16:02:15Z,1.91246,1.91246,1.91096,1.91101,0.0
2026-01-02 16:02:30Z,1.91106,1.9114,1.91086,1.91088,0.0
2026-01-02 16:02:45Z,1.91081,1.9111,1.91074,1.91103,0.0
2026-01-02 16:03:00Z,1.91103,1.91142,1.91082,1.91082,0.0
2026-01-02 16:03:15Z,1.91082,1.91106,1.91057,1.91092,0.0
2026-01-02 16:03:30Z,1.91092,1.91172,1.91092,1.91164,0.0
2026-01-02 16:03:45Z,1.91164,1.91209,1.91096,1.91102,0.0
2026-01-02 16:04:00Z,1.91102,1.91148,1.91078,1.91098,0.0
2026-01-02 16:04:15Z,1.91098,1.91098,1.90992,1.91055,0.0
2026-01-02 16:04:30Z,1.91055,1.91134,1.91042,1.91133,0.0
2026-01-02 16:04:45Z,1.91133,1.91198,1.91129,1.91169,0.0
2026-01-02 16:05:00Z,1.91169,1.91197,1.91097,1.91121,0.0
2026-01-02 16:05:15Z,1.91112,1.91128,1.9109,1.911,0.0
2026-01-02 16:05:30Z,1.91088,1.91202,1.91088,1.91193,0.0
2026-01-02 16:05:45Z,1.91187,1.91212,1.91183,1.91197,0.0
2026-01-02 16:06:00Z,1.91194,1.91248,1.91194,1.91216,0.0
2026-01-02 16:06:15Z,1.91236,1.91339,1.91236,1.91339,0.0
2026-01-02 16:06:30Z,1.91344,1.91403,1.91344,1.91387,0.0
2026-01-02 16:06:45Z,1.91384,1.9142,1.91366,1.91376,0.0
2026-01-02 16:07:00Z,1.91414,1.91474,1.91373,1.91474,0.0
2026-01-02 16:07:15Z,1.91443,1.91449,1.91399,1.91438,0.0
2026-01-02 16:07:30Z,1.91423,1.91442,1.91392,1.91426,0.0
2026-01-02 16:07:45Z,1.91433,1.91433,1.91369,1.91369,0.0
2026-01-02 16:08:00Z,1.91378,1.91425,1.91359,1.91408,0.0
2026-01-02 16:08:15Z,1.91416,1.91454,1.91403,1.91437,0.0
2026-01-02 16:08:30Z,1.91433,1.91463,1.91422,1.91426,0.0
2026-01-02 16:08:45Z,1.91431,1.91443,1.91373,1.91373,0.0
2026-01-02 16:09:00Z,1.91366,1.9144,1.91338,1.9144,0.0
2026-01-02 16:09:15Z,1.91434,1.91532,1.91408,1.91529,0.0
2026-01-02 16:09:30Z,1.91544,1.91573,1.91523,1.91546,0.0
2026-01-02 16:09:45Z,1.91546,1.9158,1.91479,1.91508,0.0
2026-01-02 16:10:00Z,1.91508,1.91563,1.91495,1.91515,0.0
2026-01-02 16:10:15Z,1.91515,1.91536,1.9145,1.91457,0.0
2026-01-02 16:10:30Z,1.91457,1.91488,1.91424,1.91434,0.0
2026-01-02 16:10:45Z,1.91445,1.91598,1.91429,1.91598,0.0
2026-01-02 16:11:00Z,1.91591,1.91606,1.91558,1.91606,0.0
2026-01-02 16:11:15Z,1.91598,1.91758,1.91598,1.91729,0.0
2026-01-02 16:11:30Z,1.91724,1.91733,1.91572,1.91572,0.0
2026-01-02 16:11:45Z,1.91569,1.91594,1.91544,1.91559,0.0
2026-01-02 16:12:00Z,1.91536,1.91554,1.91495,1.91496,0.0
2026-01-02 16:12:15Z,1.91508,1.91515,1.91468,1.91509,0.0
2026-01-02 16:12:30Z,1.91482,1.91567,1.91482,1.91556,0.0
2026-01-02 16:12:45Z,1.91545,1.91599,1.91537,1.91537,0.0
2026-01-02 16:13:00Z,1.91542,1.91565,1.91502,1.91502,0.0
2026-01-02 16:13:15Z,1.91502,1.9152,1.91403,1.91408,0.0
2026-01-02 16:13:30Z,1.91397,1.91431,1.91381,1.91416,0.0
2026-01-02 16:13:45Z,1.91411,1.91411,1.91332,1.91379,0.0
2026-01-02 16:14:00Z,1.91375,1.91441,1.91341,1.91423,0.0
2026-01-02 16:14:15Z,1.91442,1.91509,1.91442,1.91504,0.0
2026-01-02 16:14:30Z,1.91504,1.91504,1.91464,1.91487,0.0
2026-01-02 16:14:45Z,1.9148,1.91507,1.91438,1.91488,0.0
2026-01-02 16:15:00Z,1.91498,1.91505,1.91481,1.91499,0.0
2026-01-02 16:15:15Z,1.91505,1.91551,1.91496,1.91498,0.0
2026-01-02 16:15:30Z,1.91481,1.91492,1.91427,1.91467,0.0
2026-01-02 16:15:45Z,1.91467,1.91467,1.91403,1.91417,0.0
2026-01-02 16:16:00Z,1.9141,1.91422,1.9134,1.91412,0.0
2026-01-02 16:16:15Z,1.91407,1.91436,1.91393,1.91406,0.0
2026-01-02 16:16:30Z,1.91418,1.91418,1.91326,1.9133,0.0
2026-01-02 16:16:45Z,1.91314,1.91402,1.91267,1.91385,0.0
2026-01-02 16:17:00Z,1.91385,1.91397,1.91337,1.91359,0.0
2026-01-02 16:17:15Z,1.91359,1.91396,1.91334,1.91334,0.0
2026-01-02 16:17:30Z,1.9134,1.91345,1.91267,1.91267,0.0
2026-01-02 16:17:45Z,1.91271,1.91287,1.91243,1.91283,0.0
2026-01-02 16:18:00Z,1.91277,1.913,1.91236,1.913,0.0
2026-01-02 16:18:15Z,1.91293,1.91349,1.91293,1.91331,0.0
2026-01-02 16:18:30Z,1.91348,1.91348,1.91299,1.91299,0.0
2026-01-02 16:18:45Z,1.91306,1.91337,1.91293,1.91293,0.0
2026-01-02 16:19:00Z,1.91301,1.91376,1.913,1.91358,0.0
2026-01-02 16:19:15Z,1.91353,1.91399,1.91308,1.91308,0.0
2026-01-02 16:19:30Z,1.913,1.91309,1.91186,1.91235,0.0
2026-01-02 16:19:45Z,1.91235,1.91289,1.91211,1.91279,0.0
2026-01-02 16:20:00Z,1.91279,1.91327,1.91257,1.91257,0.0
2026-01-02 16:20:15Z,1.91257,1.91258,1.912,1.912,0.0
2026-01-02 16:20:30Z,1.912,1.91215,1.91169,1.91202,0.0
2026-01-02 16:20:45Z,1.91202,1.91216,1.91174,1.91192,0.0
2026-01-02 16:21:00Z,1.91192,1.91197,1.91118,1.91118,0.0
2026-01-02 16:21:15Z,1.91118,1.91154,1.91111,1.9114,0.0
2026-01-02 16:21:30Z,1.9114,1.91181,1.91105,1.91105,0.0
2026-01-02 16:21:45Z,1.91105,1.91139,1.91041,1.91067,0.0
2026-01-02 16:22:00Z,1.91067,1.91167,1.91057,1.91071,0.0
2026-01-02 16:22:15Z,1.91071,1.91155,1.91062,1.91155,0.0
2026-01-02 16:22:30Z,1.91155,1.91221,1.91141,1.91154,0.0
2026-01-02 16:22:45Z,1.91154,1.91154,1.91115,1.91133,0.0
2026-01-02 15:18:00Z,1.9001,1.90043,1.89986,1.90005,0.0
2026-01-02 15:19:00Z,1.90021,1.90139,1.8998,1.90043,0.0
2026-01-02 15:20:00Z,1.89999,1.90109,1.89978,1.90038,0.0
2026-01-02 15:21:00Z,1.90034,1.9009,1.90002,1.9003,0.0
2026-01-02 15:22:00Z,1.90043,1.9012,1.9002,1.90072,0.0
2026-01-02 15:23:00Z,1.90076,1.90098,1.89961,1.90015,0.0
2026-01-02 15:24:00Z,1.90019,1.90203,1.9001,1.90117,0.0
2026-01-02 15:25:00Z,1.90122,1.90161,1.89919,1.89935,0.0
2026-01-02 15:26:00Z,1.89945,1.90048,1.89943,1.90006,0.0
2026-01-02 15:27:00Z,1.9,1.90073,1.89965,1.89975,0.0
2026-01-02 15:28:00Z,1.8997,1.90087,1.89955,1.89971,0.0
2026-01-02 15:29:00Z,1.89971,1.90091,1.89948,1.90058,0.0
2026-01-02 15:30:00Z,1.90058,1.90059,1.89947,1.90037,0.0
2026-01-02 15:31:00Z,1.90037,1.90038,1.89871,1.89975,0.0
2026-01-02 15:32:00Z,1.89975,1.89989,1.898,1.89951,0.0
2026-01-02 15:33:00Z,1.89951,1.90094,1.89936,1.90035,0.0
2026-01-02 15:34:00Z,1.90056,1.9024,1.90056,1.90207,0.0
2026-01-02 15:35:00Z,1.90201,1.90313,1.90119,1.90234,0.0
2026-01-02 15:36:00Z,1.9024,1.90338,1.90148,1.90325,0.0
2026-01-02 15:37:00Z,1.90325,1.90325,1.90129,1.90299,0.0
2026-01-02 15:38:00Z,1.90299,1.9034,1.90177,1.90197,0.0
2026-01-02 15:39:00Z,1.90197,1.90203,1.90009,1.90024,0.0
2026-01-02 15:40:00Z,1.90036,1.90216,1.89951,1.90216,0.0
2026-01-02 15:41:00Z,1.90219,1.90268,1.90147,1.90154,0.0
2026-01-02 15:42:00Z,1.90147,1.90187,1.90089,1.90147,0.0
2026-01-02 15:43:00Z,1.90153,1.90226,1.90135,1.90213,0.0
2026-01-02 15:44:00Z,1.90204,1.90327,1.90115,1.90315,0.0
2026-01-02 15:45:00Z,1.90321,1.90455,1.903,1.90415,0.0
2026-01-02 15:46:00Z,1.90419,1.90419,1.90306,1.90347,0.0
2026-01-02 15:47:00Z,1.9034,1.9044,1.90246,1.90344,0.0
2026-01-02 15:48:00Z,1.90328,1.90576,1.90328,1.90563,0.0
2026-01-02 15:49:00Z,1.90544,1.90724,1.90544,1.90685,0.0
2026-01-02 15:50:00Z,1.90679,1.9083,1.9065,1.90823,0.0
2026-01-02 15:51:00Z,1.90823,1.90924,1.90819,1.90861,0.0
2026-01-02 15:52:00Z,1.90858,1.90934,1.90838,1.90885,0.0
2026-01-02 15:53:00Z,1.90879,1.91021,1.90835,1.91007,0.0
2026-01-02 15:54:00Z,1.91007,1.91061,1.90922,1.9096,0.0
2026-01-02 15:55:00Z,1.9096,1.91046,1.90876,1.909,0.0
2026-01-02 15:56:00Z,1.90906,1.91092,1.90901,1.91044,0.0
2026-01-02 15:57:00Z,1.91023,1.91115,1.9097,1.91087,0.0
2026-01-02 15:58:00Z,1.91087,1.91159,1.91055,1.91135,0.0
2026-01-02 15:59:00Z,1.91135,1.91206,1.91016,1.91019,0.0
2026-01-02 16:00:00Z,1.91019,1.91231,1.91019,1.91231,0.0
2026-01-02 16:01:00Z,1.91231,1.91249,1.91123,1.91224,0.0
2026-01-02 16:02:00Z,1.91229,1.9125,1.91074,1.91103,0.0
2026-01-02 16:03:00Z,1.91103,1.91209,1.91057,1.91102,0.0
2026-01-02 16:04:00Z,1.91102,1.91198,1.90992,1.91169,0.0
2026-01-02 16:05:00Z,1.91169,1.91212,1.91088,1.91197,0.0
2026-01-02 16:06:00Z,1.91194,1.9142,1.91194,1.91376,0.0
2026-01-02 16:07:00Z,1.91414,1.91474,1.91369,1.91369,0.0
2026-01-02 16:08:00Z,1.91378,1.91463,1.91359,1.91373,0.0
2026-01-02 16:09:00Z,1.91366,1.9158,1.91338,1.91508,0.0
2026-01-02 16:10:00Z,1.91508,1.91598,1.91424,1.91598,0.0
2026-01-02 16:11:00Z,1.91591,1.91758,1.91544,1.91559,0.0
2026-01-02 16:12:00Z,1.91536,1.91599,1.91468,1.91537,0.0
2026-01-02 16:13:00Z,1.91542,1.91565,1.91332,1.91379,0.0
2026-01-02 16:14:00Z,1.91375,1.91509,1.91341,1.91488,0.0
2026-01-02 16:15:00Z,1.91498,1.91551,1.91403,1.91417,0.0
2026-01-02 16:16:00Z,1.9141,1.91436,1.91267,1.91385,0.0
2026-01-02 16:17:00Z,1.91385,1.91397,1.91243,1.91283,0.0
2026-01-02 16:18:00Z,1.91277,1.91349,1.91236,1.91293,0.0
2026-01-02 16:19:00Z,1.91301,1.91399,1.91186,1.91279,0.0
2026-01-02 16:20:00Z,1.91279,1.91327,1.91169,1.91192,0.0
2026-01-02 16:21:00Z,1.91192,1.91197,1.91041,1.91067,0.0
2026-01-02 16:22:00Z,1.91067,1.91221,1.91057,1.91133,0.0
2026-01-02 16:23:00Z,1.91133,1.91227,1.91104,1.91166,0.0
2026-01-02 16:24:00Z,1.91166,1.91235,1.91093,1.91128,0.0
2026-01-02 16:25:00Z,1.91123,1.91219,1.91093,1.91117,0.0
2026-01-02 16:26:00Z,1.91122,1.91207,1.91077,1.91171,0.0
2026-01-02 16:27:00Z,1.91171,1.91227,1.91138,1.91169,0.0
2026-01-02 16:28:00Z,1.91169,1.91319,1.91167,1.91309,0.0
2026-01-02 16:29:00Z,1.91309,1.91361,1.91264,1.91324,0.0
2026-01-02 16:30:00Z,1.91329,1.91332,1.91251,1.91294,0.0
2026-01-02 16:31:00Z,1.91318,1.91318,1.91173,1.91197,0.0
2026-01-02 16:32:00Z,1.91206,1.91304,1.91137,1.91304,0.0
2026-01-02 16:33:00Z,1.91304,1.9142,1.91282,1.9133,0.0
2026-01-02 16:34:00Z,1.91323,1.91464,1.91305,1.91464,0.0
2026-01-02 16:35:00Z,1.9146,1.91553,1.91433,1.91494,0.0
2026-01-02 16:36:00Z,1.9149,1.91565,1.91475,1.9156,0.0
2026-01-02 16:37:00Z,1.91565,1.91601,1.91485,1.91573,0.0
2026-01-02 16:38:00Z,1.91573,1.91641,1.91509,1.91541,0.0
2026-01-02 16:39:00Z,1.9153,1.9155,1.91432,1.91516,0.0
2026-01-02 16:40:00Z,1.91516,1.9155,1.91421,1.91493,0.0
2026-01-02 16:41:00Z,1.91493,1.91587,1.91444,1.91521,0.0
2026-01-02 16:42:00Z,1.91514,1.91598,1.91425,1.9143,0.0
2026-01-02 16:43:00Z,1.91435,1.91569,1.91421,1.91506,0.0
2026-01-02 16:44:00Z,1.91516,1.91569,1.91462,1.91528,0.0
2026-01-02 16:45:00Z,1.91528,1.91585,1.91471,1.91506,0.0
2026-01-02 16:46:00Z,1.91512,1.91809,1.91512,1.91809,0.0
2026-01-02 16:47:00Z,1.91813,1.9191,1.91792,1.91894,0.0
2026-01-02 16:48:00Z,1.91894,1.91958,1.91821,1.91832,0.0
2026-01-02 16:49:00Z,1.91832,1.91913,1.91808,1.91834,0.0
2026-01-02 16:50:00Z,1.91834,1.91834,1.91754,1.91795,0.0
2026-01-02 17:08:30Z,1.91838,1.91917,1.91832,1.91894,0.0
2026-01-02 17:08:45Z,1.91894,1.91902,1.91829,1.91889,0.0
2026-01-02 17:09:00Z,1.91882,1.91887,1.91828,1.91828,0.0
2026-01-02 17:09:15Z,1.91819,1.91819,1.91606,1.91633,0.0
2026-01-02 17:09:30Z,1.91633,1.91633,1.91581,1.91606,0.0
2026-01-02 17:09:45Z,1.91601,1.91644,1.91582,1.91598,0.0
2026-01-02 17:10:00Z,1.91604,1.9161,1.91536,1.9161,0.0
2026-01-02 17:10:15Z,1.91591,1.91699,1.91591,1.9169,0.0
2026-01-02 17:10:30Z,1.91696,1.91758,1.91689,1.91758,0.0
2026-01-02 17:10:45Z,1.91767,1.91767,1.91677,1.91685,0.0
2026-01-02 17:11:00Z,1.91669,1.91669,1.91555,1.91555,0.0
2026-01-02 17:11:15Z,1.91555,1.91562,1.91483,1.91483,0.0
2026-01-02 17:11:30Z,1.91463,1.91463,1.91339,1.91377,0.0
2026-01-02 17:11:45Z,1.91386,1.915,1.91379,1.91467,0.0
2026-01-02 17:12:00Z,1.91462,1.91508,1.91441,1.91491,0.0
2026-01-02 17:12:15Z,1.91484,1.91495,1.91439,1.91442,0.0
2026-01-02 17:12:30Z,1.91448,1.91484,1.91409,1.91416,0.0
2026-01-02 17:12:45Z,1.91411,1.91421,1.91316,1.9132,0.0
2026-01-02 17:13:00Z,1.91324,1.91337,1.91275,1.91312,0.0
2026-01-02 17:13:15Z,1.91304,1.91314,1.91255,1.91289,0.0
2026-01-02 17:13:30Z,1.91279,1.91412,1.91264,1.91407,0.0
2026-01-02 17:13:45Z,1.914,1.91428,1.91364,1.91387,0.0
2026-01-02 17:14:00Z,1.91394,1.91396,1.91309,1.91309,0.0
2026-01-02 17:14:15Z,1.91301,1.91307,1.91206,1.91225,0.0
2026-01-02 17:14:30Z,1.91221,1.91221,1.91139,1.91141,0.0
2026-01-02 17:14:45Z,1.91134,1.91158,1.91103,1.91124,0.0
2026-01-02 17:15:00Z,1.91132,1.91138,1.90995,1.91039,0.0
2026-01-02 17:15:15Z,1.91081,1.91096,1.91025,1.91025,0.0
2026-01-02 17:15:30Z,1.91054,1.91068,1.9102,1.91034,0.0
2026-01-02 17:15:45Z,1.91031,1.91049,1.90997,1.91041,0.0
2026-01-02 17:16:00Z,1.91041,1.91081,1.91022,1.91049,0.0
2026-01-02 17:16:15Z,1.91049,1.91066,1.91015,1.91036,0.0
2026-01-02 17:16:30Z,1.91031,1.91078,1.9098,1.9098,0.0
2026-01-02 17:16:45Z,1.90974,1.91042,1.90957,1.91042,0.0
2026-01-02 17:17:00Z,1.91035,1.91035,1.90986,1.9099,0.0
2026-01-02 17:17:15Z,1.91011,1.9108,1.9099,1.91072,0.0
2026-01-02 17:17:30Z,1.91085,1.91108,1.91035,1.91079,0.0
2026-01-02 17:17:45Z,1.91079,1.91133,1.91059,1.91072,0.0
2026-01-02 17:18:00Z,1.91072,1.9117,1.91064,1.91064,0.0
2026-01-02 17:18:15Z,1.91064,1.9109,1.9105,1.9105,0.0
2026-01-02 17:18:30Z,1.9105,1.91121,1.91043,1.91121,0.0
2026-01-02 17:18:45Z,1.91121,1.91121,1.91023,1.91038,0.0
2026-01-02 17:19:00Z,1.91038,1.91038,1.90947,1.90961,0.0
2026-01-02 17:19:15Z,1.90961,1.90966,1.90901,1.90912,0.0
2026-01-02 17:19:30Z,1.90912,1.90935,1.90878,1.90892,0.0
2026-01-02 17:19:45Z,1.90892,1.90923,1.90863,1.90875,0.0
2026-01-02 17:20:00Z,1.90875,1.90903,1.90833,1.90833,0.0
2026-01-02 17:20:15Z,1.90833,1.90894,1.9083,1.90894,0.0
2026-01-02 17:20:30Z,1.90894,1.90969,1.90868,1.90965,0.0
2026-01-02 17:20:45Z,1.90965,1.91024,1.90935,1.91024,0.0
2026-01-02 17:21:00Z,1.91024,1.91024,1.90957,1.90957,0.0
2026-01-02 17:21:15Z,1.90957,1.90957,1.90899,1.90909,0.0
2026-01-02 17:21:30Z,1.90909,1.90928,1.90866,1.90882,0.0
2026-01-02 17:21:45Z,1.90878,1.90891,1.90844,1.90862,0.0
2026-01-02 17:22:00Z,1.90867,1.90924,1.9086,1.90919,0.0
2026-01-02 17:22:15Z,1.90924,1.90994,1.90924,1.90985,0.0
2026-01-02 17:22:30Z,1.90973,1.91028,1.90973,1.90988,0.0
2026-01-02 17:22:45Z,1.90979,1.91004,1.90947,1.90959,0.0
2026-01-02 17:23:00Z,1.90966,1.90977,1.90913,1.90937,0.0
2026-01-02 17:23:15Z,1.90943,1.90943,1.90881,1.90924,0.0
2026-01-02 17:23:30Z,1.90924,1.90994,1.90924,1.90976,0.0
2026-01-02 17:23:45Z,1.90976,1.90991,1.90944,1.90944,0.0
2026-01-02 17:24:00Z,1.90944,1.90944,1.90889,1.90919,0.0
2026-01-02 17:24:15Z,1.90919,1.90941,1.90849,1.9086,0.0
2026-01-02 17:24:30Z,1.9086,1.90906,1.90832,1.90892,0.0
2026-01-02 17:24:45Z,1.90892,1.90968,1.90871,1.90968,0.0
2026-01-02 17:25:00Z,1.90968,1.90996,1.90919,1.90996,0.0
2026-01-02 17:25:15Z,1.90996,1.9114,1.90971,1.91114,0.0
2026-01-02 17:25:30Z,1.91114,1.91152,1.91091,1.91105,0.0
2026-01-02 17:25:45Z,1.91105,1.91112,1.9107,1.91112,0.0
2026-01-02 17:26:00Z,1.91112,1.91154,1.91107,1.91119,0.0
2026-01-02 17:26:15Z,1.91119,1.91155,1.91117,1.91128,0.0
2026-01-02 17:26:30Z,1.91128,1.91192,1.91116,1.91175,0.0
2026-01-02 17:26:45Z,1.91175,1.91175,1.91089,1.91089,0.0
2026-01-02 17:27:00Z,1.91096,1.91121,1.91043,1.91058,0.0
2026-01-02 17:27:15Z,1.91064,1.91112,1.91016,1.91068,0.0
2026-01-02 17:27:30Z,1.91072,1.91132,1.91072,1.91118,0.0
2026-01-02 17:27:45Z,1.91126,1.91146,1.91115,1.91144,0.0
2026-01-02 17:28:00Z,1.91138,1.91138,1.91077,1.91085,0.0
2026-01-02 17:28:15Z,1.91085,1.91085,1.91009,1.91053,0.0
2026-01-02 17:28:30Z,1.91065,1.91095,1.91054,1.91069,0.0
2026-01-02 17:28:45Z,1.91069,1.91107,1.91055,1.91099,0.0
2026-01-02 17:29:00Z,1.91099,1.91131,1.91094,1.911,0.0
2026-01-02 17:29:15Z,1.911,1.91158,1.911,1.91149,0.0
2026-01-02 17:29:30Z,1.91149,1.91159,1.91071,1.91136,0.0
2026-01-02 17:29:45Z,1.91136,1.91146,1.91097,1.91141,0.0
2026-01-02 17:59:00Z,1.90513,1.90635,1.90496,1.90578,0.0
2026-01-02 18:00:00Z,1.90578,1.90794,1.90568,1.90761,0.0
2026-01-02 18:01:00Z,1.90756,1.90798,1.90711,1.90738,0.0
2026-01-02 18:02:00Z,1.90743,1.9084,1.90695,1.90719,0.0
2026-01-02 18:03:00Z,1.90709,1.9073,1.90567,1.90616,0.0
2026-01-02 18:04:00Z,1.90616,1.90647,1.90549,1.90559,0.0
2026-01-02 18:05:00Z,1.90568,1.90572,1.90425,1.90487,0.0
2026-01-02 18:06:00Z,1.90483,1.90562,1.90463,1.90473,0.0
2026-01-02 18:07:00Z,1.90468,1.90486,1.9034,1.9038,0.0
2026-01-02 18:08:00Z,1.9038,1.9043,1.90255,1.9043,0.0
2026-01-02 18:09:00Z,1.90425,1.90609,1.90406,1.90568,0.0
2026-01-02 18:10:00Z,1.90555,1.90636,1.90541,1.90558,0.0
2026-01-02 18:11:00Z,1.90555,1.90565,1.9039,1.90422,0.0
2026-01-02 18:12:00Z,1.90422,1.90503,1.9039,1.90473,0.0
2026-01-02 18:13:00Z,1.90473,1.90656,1.90422,1.90656,0.0
2026-01-02 18:14:00Z,1.90656,1.90699,1.90599,1.90599,0.0
2026-01-02 18:15:00Z,1.90599,1.90629,1.90524,1.90524,0.0
2026-01-02 18:16:00Z,1.9053,1.90602,1.90494,1.9054,0.0
2026-01-02 18:17:00Z,1.9054,1.90593,1.90464,1.90569,0.0
2026-01-02 18:18:00Z,1.90569,1.90624,1.90471,1.90501,0.0
2026-01-02 18:19:00Z,1.90501,1.90718,1.90501,1.90718,0.0
2026-01-02 18:20:00Z,1.90718,1.90811,1.90691,1.90771,0.0
2026-01-02 18:21:00Z,1.90783,1.9095,1.90783,1.90915,0.0
2026-01-02 18:22:00Z,1.90901,1.90901,1.90598,1.90687,0.0
2026-01-02 18:23:00Z,1.90682,1.90711,1.90561,1.90704,0.0
2026-01-02 18:24:00Z,1.90704,1.90813,1.9064,1.90812,0.0
2026-01-02 18:25:00Z,1.9082,1.90864,1.90731,1.90852,0.0
2026-01-02 18:26:00Z,1.90852,1.90888,1.90635,1.90766,0.0
2026-01-02 18:27:00Z,1.90771,1.90855,1.90764,1.90803,0.0
2026-01-02 18:28:00Z,1.90803,1.90846,1.9067,1.90679,0.0
2026-01-02 18:29:00Z,1.90652,1.90703,1.90507,1.90507,0.0
2026-01-02 18:30:00Z,1.90502,1.90585,1.90476,1.90582,0.0
2026-01-02 18:31:00Z,1.9056,1.90601,1.90396,1.90396,0.0
2026-01-02 18:32:00Z,1.90406,1.90536,1.90382,1.90536,0.0
2026-01-02 18:33:00Z,1.90522,1.90586,1.90367,1.90497,0.0
2026-01-02 18:34:00Z,1.90506,1.90641,1.90501,1.90629,0.0
2026-01-02 18:35:00Z,1.90625,1.90634,1.90308,1.90331,0.0
2026-01-02 18:36:00Z,1.90337,1.90516,1.90315,1.90497,0.0
2026-01-02 18:37:00Z,1.905,1.90644,1.90496,1.9056,0.0
2026-01-02 18:38:00Z,1.9058,1.90661,1.90522,1.90659,0.0
2026-01-02 18:39:00Z,1.90652,1.90757,1.90608,1.90694,0.0
2026-01-02 18:40:00Z,1.90694,1.90841,1.90619,1.90841,0.0
2026-01-02 18:41:00Z,1.90841,1.90851,1.90566,1.90633,0.0
2026-01-02 18:42:00Z,1.90633,1.90792,1.90633,1.90769,0.0
2026-01-02 18:43:00Z,1.90769,1.90851,1.90724,1.90779,0.0
2026-01-02 18:44:00Z,1.90785,1.9079,1.90599,1.90676,0.0
2026-01-02 18:45:00Z,1.90676,1.9083,1.90626,1.9083,0.0
2026-01-02 18:46:00Z,1.9083,1.90877,1.90772,1.90783,0.0
2026-01-02 18:47:00Z,1.90783,1.90793,1.90652,1.90736,0.0
2026-01-02 18:48:00Z,1.90736,1.90875,1.90736,1.90829,0.0
2026-01-02 18:49:00Z,1.90829,1.9095,1.90812,1.90912,0.0
2026-01-02 18:50:00Z,1.90918,1.90933,1.90786,1.90815,0.0
2026-01-02 18:51:00Z,1.90819,1.90856,1.9078,1.90851,0.0
2026-01-02 18:52:00Z,1.90851,1.90851,1.90703,1.90819,0.0
2026-01-02 18:53:00Z,1.90813,1.90824,1.90697,1.90719,0.0
2026-01-02 18:54:00Z,1.9071,1.90767,1.90644,1.90737,0.0
2026-01-02 18:55:00Z,1.90743,1.90942,1.90741,1.90921,0.0
2026-01-02 18:56:00Z,1.90926,1.90958,1.90816,1.90816,0.0
2026-01-02 18:57:00Z,1.90821,1.90918,1.90784,1.9084,0.0
2026-01-02 18:58:00Z,1.90829,1.90829,1.90663,1.90731,0.0
2026-01-02 18:59:00Z,1.90726,1.9077,1.90614,1.90655,0.0
2026-01-02 19:00:00Z,1.90648,1.90705,1.90595,1.90673,0.0
2026-01-02 19:01:00Z,1.90681,1.90848,1.90663,1.90731,0.0
2026-01-02 19:02:00Z,1.90707,1.90766,1.90589,1.90698,0.0
2026-01-02 19:03:00Z,1.90723,1.90723,1.90381,1.90394,0.0
2026-01-02 19:04:00Z,1.90394,1.90408,1.9031,1.90397,0.0
2026-01-02 19:05:00Z,1.90397,1.90525,1.90369,1.90464,0.0
2026-01-02 19:06:00Z,1.90464,1.90492,1.90377,1.90475,0.0
2026-01-02 19:07:00Z,1.90521,1.90535,1.90449,1.90496,0.0
2026-01-02 19:08:00Z,1.90496,1.90596,1.90454,1.90508,0.0
2026-01-02 19:09:00Z,1.90508,1.90516,1.90333,1.90365,0.0
2026-01-02 19:10:00Z,1.90372,1.90403,1.90252,1.90368,0.0
2026-01-02 19:11:00Z,1.90371,1.90411,1.903,1.90411,0.0
2026-01-02 19:12:00Z,1.90417,1.90494,1.90402,1.90405,0.0
2026-01-02 19:13:00Z,1.90405,1.90522,1.90405,1.90465,0.0
2026-01-02 19:14:00Z,1.90465,1.90566,1.90422,1.90422,0.0
